#DADOS AMOSTRA DO GERADOR
#X     #Y
-0.75983294769     0.597820697563
0.34890023896     0.750769167719
-0.319703393845     0.758132972955
-0.658454405869     0.642381795542
0.131815242479     0.790982858816
-1.06994752835     0.450145142488
1.06834730074     0.450915945644
-0.294354859103     0.76405634374
-0.481231126286     0.710644445368
-0.359993308643     0.74782301215
-1.15800831671     0.408083698012
0.146648325004     0.789350977805
-0.411297945332     0.733172439863
0.797029980025     0.580758804328
-1.59348089139     0.22416295179
-0.335240840433     0.754285328201
1.32059547028     0.333611695484
-2.55318528372     0.0306485814729
-0.138277740116     0.790292839457
0.557434310163     0.683070053229
0.44984170141     0.721105281537
1.26678334104     0.357663968371
-0.407884566025     0.734198198036
1.34080367514     0.324760074926
0.697291292783     0.625690820947
1.43267528511     0.285912176947
0.0585202581688     0.796519503879
0.757961015765     0.598670567252
1.24139305021     0.369235840411
1.14160854757     0.415851775716
-1.09638424231     0.437437886911
1.00938069065     0.479401876859
0.0168703584889     0.79777102632
0.757343807649     0.598950588569
2.0188039739     0.103977983937
0.313590710008     0.75960180838
-1.21341429858     0.382136087948
2.22381021626     0.0673092712619
-0.475707501045     0.712525081097
2.15693429822     0.0779276742182
-0.358905207446     0.748115555774
-0.82119657318     0.569513233938
-0.319851449349     0.758097080146
0.581019737832     0.673960806388
-0.699301650238     0.624813076451
0.269201437725     0.769490970757
1.09578230847     0.437726590365
0.671177248923     0.636971221646
-0.0634441366537     0.796280369724
-0.823619413507     0.568379572618
0.14737545671     0.789266603058
-0.694702196261     0.626819334014
0.685451553804     0.630833531029
-0.384446060895     0.741047361915
0.0515456362832     0.796825293827
0.758233876307     0.598546742132
0.492901084362     0.706616571328
-0.892505710467     0.535757002499
-1.50651108078     0.256512169539
0.689213315021     0.629204566972
-0.84763046301     0.557089119052
0.598254126093     0.667146676571
0.229810296041     0.777091061877
-1.3317744613     0.328702247586
1.68300085158     0.193585251783
-0.997115344132     0.485337449704
0.515919841149     0.698459562487
-2.58304986332     0.0283858456446
1.59391417228     0.224008216511
-1.45115955271     0.278392476109
-0.193484947846     0.783088497958
-0.805964269506     0.576614956779
-1.40732952392     0.296389874696
-2.03001305509     0.101645109162
-0.404164509478     0.735307994059
0.320617780449     0.757911061593
-0.886283832539     0.538729942177
-2.05598829583     0.0963916895616
0.575483580663     0.676121808927
1.40274189169     0.298306511202
-2.023954518     0.102901063789
0.606877090764     0.663689237885
-0.160168057841     0.787715530645
0.292856776603     0.764392484586
2.82408311616     0.014794288629
-0.568936627923     0.678659468792
0.597709628786     0.667363934577
1.01414235403     0.477097832396
0.685891832802     0.630643119427
-0.414697188299     0.732143876575
-0.62033343096     0.658231796465
1.82761029607     0.1501874573
-0.227477402187     0.77750567424
0.899421843782     0.53244739278
-0.858760930982     0.551823781031
-0.601149955177     0.665989092003
-0.743606334913     0.60515748847
-0.6075127907     0.6634331074
0.243779191692     0.77452487682
-0.847153538849     0.557314307507
-2.46068597643     0.0386472719472
1.03643433058     0.466317095674
1.72952076473     0.178813415114
-0.159435410764     0.787807760418
-0.0596620883105     0.796465762862
-0.199951527363     0.782092969017
-0.403685099767     0.735450396911
-1.45221152725     0.277967657336
1.16990548358     0.402471588213
0.496495364893     0.705361263921
-0.573599899339     0.676853940256
0.100097965517     0.79389731365
-0.825397620276     0.567546855417
0.243760684547     0.774528371086
-2.05337514419     0.0969106272229
0.715563901567     0.61766613554
1.07497006893     0.447726968714
0.733301573417     0.609780055595
-0.762622290109     0.596552676923
1.59022704907     0.225327047785
-0.217482062244     0.77923658454
0.115401395431     0.792589303576
0.338975623801     0.753336260772
-0.735527837549     0.60878387912
-0.469124092067     0.714744559527
1.11972334256     0.426270339347
-1.04741232999     0.461013640654
-0.680440442013     0.632996142909
-0.503552257385     0.702876702201
0.901795170777     0.531310534648
1.06729513801     0.451422844191
1.89308012267     0.13296524136
0.969962913891     0.498473236141
1.66119140984     0.200775120105
-0.820657919976     0.569765125583
1.31604627031     0.33561847829
0.454136483164     0.719706833694
-0.599038089898     0.666833646834
-0.729358473961     0.611541020454
0.459642374673     0.717898626269
0.587759507672     0.671311530323
1.23552030436     0.371931134602
-1.24662570415     0.366840116482
0.553024419776     0.684744599919
-0.116408093879     0.792496828759
0.727915918447     0.612184148916
0.0174882625257     0.797762557893
-0.389216831956     0.739681031824
-1.47181789531     0.270112885983
0.993994094644     0.48684792058
0.95240391254     0.506957574208
-0.251689280372     0.773008604174
-1.17738892316     0.398952191194
-0.983549819701     0.491901652108
-1.57874277609     0.229464779114
0.674363129606     0.635607421556
0.0859492182125     0.794942903264
-0.44424579642     0.722911467101
-1.54259197235     0.242783215954
-1.00587855494     0.481096605364
0.752638480371     0.601082132703
-0.898270103209     0.532998887636
0.250630453355     0.77321420144
-1.63177565841     0.210738499637
0.285526860202     0.766014525526
-1.61344043784     0.217102350386
-0.708292760333     0.620871793648
-0.464342977379     0.716341297602
2.25613074802     0.0626084936527
0.0140185451363     0.797806164674
0.688759516537     0.629401325453
-1.01261370017     0.477837479416
1.07734932988     0.446582045984
-0.130382973215     0.791131394998
-0.168743297335     0.786605440256
0.780798094574     0.588243568395
0.519580041278     0.697137187232
-0.633742437964     0.652720613804
1.792957221     0.159910794946
-0.239587144703     0.775309982175
2.18284231367     0.0736676413069
-0.959554058886     0.503504137889
0.990392643628     0.488590703612
-0.0965318641124     0.794175703606
-0.611101987552     0.661983814831
1.63059130526     0.211146018289
0.563237636519     0.680852445053
-0.14298284452     0.789770091292
-0.638662426974     0.650680721361
0.724427872704     0.613736728323
-0.130194048224     0.791150868743
-0.867453917779     0.547698951053
-0.135000462534     0.79064681521
0.16678286165     0.786864188466
-0.476823818145     0.712146358203
0.37378026061     0.744049886793
-0.418036379341     0.731126663566
2.64822437828     0.0239368173253
0.393792959993     0.738357023032
0.815575922636     0.572138951193
-1.0380393149     0.465541440648
-0.403484240684     0.735510017619
0.517483591403     0.697895440375
-1.16727598871     0.403710206299
0.348394749896     0.750901493057
-2.13463111623     0.0817478022111
-0.508050385343     0.701279363689
-1.59528767317     0.223518133781
-1.3020268362     0.341834596886
-1.32545106624     0.331475420919
0.448078533843     0.721676328638
-0.0360896834844     0.797365121501
0.783291959455     0.58709742639
0.534412439687     0.691709173998
1.24782489742     0.366291856966
0.207322532559     0.780919920557
0.935899504252     0.514919194932
0.964247590214     0.501236085543
0.436234742571     0.725465524116
1.45290943629     0.277686008992
-0.500184972548     0.704065522075
-1.41021730577     0.295186541805
0.226587428907     0.777662787298
-1.11834758859     0.426927095401
-0.0732610388354     0.795746236326
-0.748549706816     0.602929692987
-0.93588018315     0.514928506003
0.165273772676     0.787061363171
0.402374017544     0.735839115189
-0.699334429027     0.624798754151
-3.16383675896     0.00534965679118
-0.00546446722335     0.797872648315
1.21528568765     0.381268661543
0.452380020092     0.720280043035
0.241492279473     0.774954769578
-0.697199093912     0.625731044911
-0.666294132421     0.639054660168
-0.00634589586691     0.797868495402
-0.302683886543     0.762158972116
0.540589505791     0.68941638404
-0.602055000141     0.665626574766
-0.470599111428     0.71424937388
0.747218981934     0.603530044377
-1.06352175702     0.453241303517
-0.428472092995     0.727904427811
0.727024216555     0.612581393299
1.6763353449     0.195764779132
-0.411362077904     0.733153099285
-0.00271358214121     0.797881623186
0.450646594051     0.720844001626
1.34306681735     0.323775277895
-0.777756537907     0.589639486441
-0.681151069771     0.632689978276
-0.275482792447     0.768175745204
0.408005064338     0.73416210819
0.696768325727     0.62591894161
-0.732903367215     0.609958092202
1.17660779267     0.39931915224
-2.45694862177     0.0390040568034
-1.84997205613     0.144137199764
-1.45937707424     0.275083091773
-1.27244852619     0.355100660661
-0.708705389028     0.620690310141
-1.52113073072     0.25089752187
-1.24770665238     0.366345904425
1.46278389984     0.273717227624
-1.45379504187     0.277328830116
0.561076017164     0.68168029878
-0.348907802108     0.750767186582
-0.855403925916     0.553413791314
1.74894244246     0.172874187978
1.0962121716     0.437520413335
0.758510781137     0.598421062331
-0.188919478559     0.783772376147
0.00150826683309     0.797883653262
1.60389045707     0.220463385116
0.461752305397     0.717201139515
-0.00417943864874     0.797877592226
-0.110868368074     0.792995882107
1.08531053712     0.442754059454
0.506671766963     0.70177005025
-1.80468089461     0.156573783769
0.368796789485     0.74542788096
0.0759003878259     0.795589613447
-0.256729521589     0.772018800502
0.067425987808     0.796072923768
-0.659789804722     0.641816625694
0.898224124358     0.533020901142
0.776580690397     0.590178564018
0.0756261806348     0.795606141864
-0.767093778979     0.594515919337
-1.92018042832     0.126269370701
2.03807716148     0.0999914485925
0.813831291737     0.572952743153
0.537442438503     0.690586846978
-1.08665504687     0.442108059584
-1.8172466516     0.15305100471
0.389593527165     0.739572538141
0.303248007996     0.762028722968
-0.622167601613     0.657482182016
-0.0842501640513     0.795057851561
-0.560066072194     0.682066338558
0.472053404459     0.713759961904
-0.156276882347     0.78820065389
-0.307131725117     0.761126047401
0.496432022628     0.70538344586
1.41797101967     0.291967653377
1.2372923441     0.371117139977
1.17914290932     0.398128543214
3.35987821914     0.00282235912003
0.373303046973     0.744182532332
1.34158830009     0.324418498021
0.207196638947     0.780940297099
-0.545966874824     0.687405257062
-0.48463659814     0.709476667489
0.0461506043758     0.797035314581
1.39993642013     0.299481586879
0.507658879456     0.70141881158
0.457369244715     0.718647241349
0.875318898499     0.5439581639
-1.15936671336     0.407441896939
-1.44524742209     0.280786296916
0.0010481990948     0.797884122477
0.807199098046     0.576040939905
0.969791914727     0.498555913899
1.26171927795     0.359961167711
-1.40276612483     0.298296371003
1.53828249469     0.244400288954
-0.00592775110009     0.797870542799
0.251854895798     0.772976372442
-0.498880114496     0.704524595003
-0.0632792527428     0.796288688766
-1.38314356397     0.306562260055
0.645628332122     0.647776645923
-1.02733109651     0.470718069108
-1.77375702936     0.165481089712
0.480913147923     0.710753161341
-0.771064978386     0.592702938079
-0.464782387928     0.716195083096
0.353643570625     0.749519278342
1.09969629628     0.435849915816
0.0132525124125     0.797814498011
0.150071915086     0.788950149117
-2.28978767074     0.0579975134335
-0.531820405408     0.692665677222
0.304364969131     0.76177017998
0.699209221426     0.624853460268
-0.204617658702     0.781355110321
-1.23829606487     0.370656350439
1.10777890288     0.431978957473
-1.22178897968     0.378259236312
0.347393639276     0.751163063006
1.0492087469     0.460146275453
-1.5297802663     0.247608803315
-0.129039665123     0.791269255534
-0.452739141716     0.720162989802
0.063113492861     0.796297030271
1.77261864904     0.165815460936
1.19696905028     0.389785455117
1.25171808166     0.36451395949
-0.74814550523     0.603112096729
1.17265435158     0.401177836765
-0.136921386647     0.790440348455
0.650335599851     0.645803792017
0.641854185447     0.649352380582
0.49528745707     0.705783895614
-0.635129804018     0.652146345065
-0.815155370622     0.572335173377
0.382201565185     0.74168521019
1.41463437588     0.293350669502
-1.71436755536     0.183540594948
0.977394948268     0.49487909682
0.811197924218     0.574179973702
0.365452043958     0.746343782215
0.710943992937     0.619704806302
-0.682617073296     0.632057829263
1.51147797998     0.25459679161
0.0430958999315     0.797143966545
1.30070671902     0.342422358633
-0.578893101767     0.674792552968
-1.5025999274     0.258026077507
0.367544458936     0.745771655623
0.291901407749     0.764606032069
-2.45995783957     0.0387165686969
-0.148404081802     0.789146546486
-0.29569340003     0.763754676029
-0.805732721546     0.576722558887
-0.730449126444     0.611054383867
1.09726264198     0.43701664062
-0.833351354085     0.563815283686
-1.07456915845     0.447919929744
0.254949375652     0.772370482302
-0.970766435188     0.498084723714
-1.27999074819     0.351699025486
1.10248134579     0.434515391447
-0.104585553674     0.793532785996
0.468444963672     0.714972145321
-0.167057564398     0.786828108862
1.97685565945     0.113067476446
1.5264416357     0.248875281316
0.756703993287     0.599240763408
-0.788969252038     0.584482994275
-0.0118376742497     0.797828658767
0.461064675739     0.717428727877
-0.354674191839     0.749245750987
-0.776092763374     0.590402163448
0.0280937385041     0.797569754479
-0.0110825726028     0.797835562854
0.394222608027     0.738232041086
0.0330812325101     0.797448090585
0.136210348661     0.790517106721
1.54002751218     0.24374474659
0.746367297484     0.603914030962
0.604941437352     0.664468089397
-0.543506053206     0.688327341194
-1.93420651109     0.122901904473
-1.37220269757     0.311218053991
-1.77084890635     0.166336193407
-1.27344931584     0.354648566749
0.158661739947     0.787904707105
-0.0895473989555     0.794691952163
-0.403083527957     0.735628886367
-0.320330557105     0.757980828745
1.092599736     0.43925356133
0.0128629274615     0.797818556577
0.344017235957     0.752040363232
1.34270133677     0.32393422517
-1.36499847271     0.314301749802
0.946603882682     0.509757167915
-1.36731308806     0.313309458039
0.510730972526     0.700322443943
0.697945799053     0.625405198413
-0.237981048694     0.775607378473
-1.02008987946     0.474220424999
0.843045355655     0.559252567031
-0.970713619317     0.498110261411
-0.333361646288     0.754759331894
0.341155675513     0.752777973845
1.28732610455     0.348402937592
-0.496916512263     0.705213727369
-0.936836326159     0.514467700734
1.67580314904     0.195939478655
0.140937842346     0.789999402108
-0.690298408218     0.628733815384
-0.324022895888     0.757079681752
1.19353591732     0.391388210585
-0.0906046489264     0.794616274968
-1.54766854522     0.240886282048
0.831132282122     0.564857502372
0.643781069014     0.648548568094
-0.274160186967     0.768455012789
1.27886197929     0.352207307956
1.06311763747     0.453436106909
0.49948312593     0.704312556402
-0.676166294029     0.634833968482
2.42203365029     0.0424718041832
0.295266177093     0.763851095253
-2.42335008701     0.0423365637626
-0.291081164821     0.764788866385
1.12117673985     0.425576740456
0.605393379928     0.664286381615
0.00895452410768     0.797852572855
-1.48104598462     0.266457650775
0.949221029704     0.508494116299
-0.00970143468858     0.797847014103
-0.286895876813     0.765714438292
1.50379423149     0.257563265452
0.72946572893     0.611493179593
-0.193578477195     0.783074323484
-0.53942605938     0.689849659845
0.114728794964     0.792650646685
-0.382870666213     0.741495396216
0.950758358954     0.507752029641
-0.614101742627     0.660768433665
0.891886587807     0.536053025089
-1.03982061077     0.464680686982
-2.38700765787     0.0462037584713
0.69517573976     0.626613091843
-0.423308860583     0.729506830086
-0.927057379089     0.519177710644
0.0297507633037     0.797531531955
0.533402517063     0.692082247783
0.300908891738     0.762567360161
0.927947915414     0.51874905999
1.79998630732     0.157904208375
-0.572561272215     0.677256935179
-0.526373939007     0.694664617611
-1.61967176301     0.214926394079
0.709805535448     0.620206183793
-0.141587330372     0.789926924284
-0.719659469848     0.615853462736
1.70846081963     0.185405392826
1.4193849992     0.291382558658
0.488874865424     0.708014525209
-0.219432128361     0.77890469595
0.905637212892     0.529468961942
-0.122537886023     0.791916660457
1.11410747444     0.428952501651
0.456644731975     0.718885230155
-0.495841113037     0.705590274751
0.149329349089     0.789037855741
-0.798640289789     0.580013146754
0.0141612721185     0.797804560279
0.519433330047     0.697190323287
-1.00020800957     0.483840784585
-1.61820140312     0.215438618455
0.437553956045     0.725047517519
0.310280855912     0.760386473327
0.930176853475     0.51767593427
-0.407505134708     0.734311781551
1.42927463032     0.287306888363
-0.27251491546     0.768800675858
-0.0812743318619     0.795253687741
-2.17871004375     0.0743345015777
-0.961717809176     0.502458653067
0.836869364196     0.562161266598
0.817855806528     0.571074609761
0.826434396002     0.567061078921
-0.695966378988     0.626268583366
-0.333115305295     0.754821292855
2.49479543152     0.0355152365777
1.11955059112     0.426352796062
-0.950239459275     0.508002521605
0.751624338616     0.601540793744
0.166208852249     0.786939392817
1.0321984333     0.468364633278
0.911532818165     0.52664036016
-1.37265578525     0.311024589183
0.320479010957     0.757944775999
-0.327519687949     0.756217742084
-0.813541692928     0.573087771158
0.146140177283     0.789409699734
-1.46580051901     0.272510827039
-0.258393902462     0.7716879218
1.04295862248     0.463164638795
2.04496548638     0.098595143526
-0.218758732316     0.779019622466
-1.49776955184     0.259902643061
0.0301473792357     0.797522058709
-0.43016057638     0.727376965824
0.439078222933     0.724563267297
0.600305744104     0.666326928104
0.897214170025     0.533504386535
-0.206139060423     0.781111003906
-0.885251042074     0.539223004376
-0.538932873172     0.690033126214
1.77803771097     0.164227863574
-1.53071963128     0.247253130461
-1.2679492838     0.357135846996
1.47732288382     0.267929121846
-0.544974645224     0.687777403645
-0.698067393489     0.6253521202
0.054179854649     0.796714342025
0.329963038973     0.755610568777
0.77320595783     0.591723934775
-0.658447181356     0.64238485135
1.45030727781     0.278736900043
1.22552032559     0.376536087325
0.185846600125     0.784223806391
-0.122243533638     0.791945190558
1.37764470075     0.308898105109
-0.0157533239916     0.79778556255
-1.04441258028     0.462462331123
0.107494677582     0.793288031712
1.38363388467     0.306354388116
0.873880514973     0.544642899218
-0.825910081938     0.567306768089
1.05863589146     0.455597138577
-1.04954399562     0.459984423508
-1.00336650542     0.482312263678
1.99911788021     0.108172565088
-0.0791492456503     0.795389255826
-0.26748343586     0.769845797733
0.71813523004     0.616528667559
1.79229915295     0.160099548437
-1.16567646142     0.404464156206
0.46718811484     0.715392654445
-1.72943156395     0.178841002897
-0.152750028503     0.788630298034
0.446951602351     0.722040375385
-1.94774090798     0.119715321559
-0.0911519053151     0.794576756729
-0.174230339455     0.785865627743
0.747770171341     0.603281434523
-0.561226105518     0.681622888556
-0.422071104816     0.729888598409
0.326654408954     0.756431798294
1.27112773492     0.355697648169
0.423013169571     0.729598115272
-0.276343530416     0.767993333626
-0.0337696375363     0.797429741326
0.668181343002     0.638250457401
0.386414841909     0.740485247614
0.415674884704     0.731846740728
-0.52540845361     0.695017416369
0.997255169569     0.485269782916
0.897343073248     0.533442683862
-0.266104975606     0.770128972301
-0.440394543782     0.724143986679
-0.39795893461     0.737140321449
-0.660338973298     0.641584017915
-0.0562022029518     0.796625421331
1.27916738044     0.352069758227
-1.46270223121     0.273749927896
1.04570109242     0.46184001304
-0.456662180021     0.718879502309
0.599123887229     0.666799372766
-0.418611088056     0.730950911392
0.116809970136     0.792459691324
-0.489177467942     0.707909760583
-1.14992368205     0.411908686084
-1.57948200945     0.229197073686
-2.12863959187     0.0827985600297
0.923609508342     0.520836755972
0.100369829386     0.793875680263
-0.399536350647     0.736676812662
-0.190782715565     0.783495175427
0.403712826528     0.735442164867
0.052305669868     0.796793847546
0.131512270696     0.791014412071
-0.873480378562     0.544833334954
0.0912110958927     0.794572468342
-0.989340375477     0.489099887271
1.03570819655     0.466668050427
1.36074662691     0.316128328821
-1.58584343076     0.226901098452
1.0032951436     0.482346798236
0.696031367714     0.626240256576
0.989760303985     0.488896688731
0.230584538966     0.776952574272
-1.07362857838     0.448372681156
1.08245080434     0.444128553052
0.413847816321     0.732401542436
-0.5540141206     0.684369586903
-0.110125765713     0.793060954357
-0.169816505873     0.786462548553
-1.57179407206     0.23199031471
0.825970196715     0.567278601322
-0.859936834804     0.551266438327
0.743803580516     0.605068722896
-0.314525271101     0.759378893119
0.410799553931     0.733322655274
1.56793080783     0.233401563181
-0.171214254975     0.786275127198
-0.840930992342     0.560249073748
0.790257861722     0.583888583139
0.960534266396     0.503030541969
-0.0101659635176     0.797843332454
2.06767966277     0.0940958865855
-2.47441073297     0.0373603390536
0.156956560041     0.788116755269
-0.279987110425     0.767215353181
-1.35124459739     0.320227904977
0.495294080932     0.705781580126
1.03703226398     0.466028116465
0.429401277657     0.727614371018
0.116349412977     0.792502240905
-0.983156549967     0.4920919186
-1.4810367955     0.266461277145
-0.51528823433     0.698687059189
0.795285143676     0.581566134559
1.13498716234     0.418997937301
0.943533575348     0.511238453588
0.400915999747     0.73627015287
-1.0103668948     0.478924658205
-0.0475038752254     0.796984808103
1.32488410792     0.331724556885
0.877654891087     0.542845566961
-0.48572904689     0.709100717986
-0.576414342821     0.675759456428
0.639336335192     0.650400581039
0.72821199481     0.612052199175
-0.300862204374     0.762578072441
0.715559890319     0.617667908427
1.35004011129     0.320749285305
-1.58267535909     0.228042788499
0.923121661608     0.521071425409
0.699249802537     0.624835729983
-1.22388801896     0.377289570778
-0.520290470321     0.696879728268
0.896911506755     0.533649256894
-0.00354371522282     0.797879550934
-0.163317295094     0.787314397257
-0.166085757952     0.786955487298
0.145517810497     0.789481349116
1.0767372134     0.446876563857
-0.152540795497     0.788655486072
0.187781578429     0.783940375452
-0.393839962935     0.738343355777
0.166360953784     0.786919489649
2.7055251114     0.0205329489581
-0.322522250222     0.757447043519
1.13008596077     0.421330173738
-1.37746004226     0.308976691597
-0.970975844149     0.497983468842
-0.988254398027     0.48962537052
0.326643130295     0.756434585115
-0.125579543422     0.791617891744
-0.462152497525     0.717068563
-1.34459072867     0.323112904773
0.294741246152     0.763969391778
-0.790733658614     0.58366901493
0.553598963229     0.684526953105
0.57325919026     0.676986191924
-0.420216187108     0.730459000518
-0.666716771047     0.638874669607
-0.0870438709996     0.794867638705
0.347381600512     0.751166204465
-0.0950497577239     0.794288462461
0.950244218362     0.508000224279
0.526580197537     0.694589187807
0.0939563246327     0.794370542714
1.56333153885     0.235088297156
0.956227395536     0.505111153174
1.73682722586     0.176563311969
0.427142838936     0.728318479162
-0.270363836484     0.769249700067
-0.656488322481     0.64321270313
1.70014684054     0.188051203847
-1.30621474724     0.339972741857
-0.164039632633     0.787221317714
0.782422535605     0.587497161329
-0.902536288626     0.530955413245
-0.284631214119     0.766210136928
1.52788807575     0.248326134406
-0.0732310695038     0.795747983098
-0.0309839612298     0.797501665781
-0.168501960152     0.786637451745
-0.294771981114     0.763962470756
0.921521895338     0.521840833408
0.381403860728     0.741911136487
0.198532021927     0.782314195573
1.16693122253     0.403872683028
-0.436691558954     0.725320892667
-0.378467398727     0.742739323822
-0.173775561371     0.785927817895
-2.292691008     0.0576129804453
0.444876981166     0.722708646335
0.26870369294     0.769593989206
0.743324365406     0.605284363691
0.747846912625     0.603246814529
0.613761321749     0.660906545469
0.224172152123     0.778086226834
0.126537117011     0.791522341215
-1.69702084747     0.189052366474
-0.76639812813     0.594833111267
0.853128207458     0.554490712406
1.27051781174     0.355973457812
-0.772207054666     0.592180838513
0.966204450611     0.500290238068
0.190333266699     0.783562281586
0.189561479574     0.783677159404
0.0731139804155     0.795754800861
-0.0140733541393     0.797805550488
1.04008756635     0.464551699518
1.01823819011     0.475116207004
0.714267075508     0.618239052348
0.301358363941     0.762464152742
0.442885828339     0.723347684409
0.0149921726944     0.797794897483
0.20959091708     0.780550742049
-0.0196279255773     0.797730880912
0.208790201306     0.78068149695
2.00527207381     0.106847852291
-0.778897780235     0.589115965876
-0.8153201912     0.572258275033
1.00385545808     0.482075642304
-0.171969295682     0.786173264954
0.113364317183     0.792774003814
-0.261967656184     0.770970722857
0.873630310478     0.54476198072
-0.249181807534     0.773494175351
-1.53303250489     0.246378653853
1.64016868284     0.207864676091
0.746829963637     0.60370545943
-1.73268846133     0.177835554887
0.04576522874     0.797049431048
0.163465041728     0.787295391327
-0.790941178091     0.583573234435
0.237845000932     0.775632483378
-0.907837750891     0.528413560354
0.169182051697     0.786547128909
-0.786790484718     0.585487183474
0.337493047392     0.753714122186
-1.03350433919     0.467733325769
-0.781781790605     0.587791646417
1.30209949134     0.341802260325
0.187231749046     0.784021201263
0.318966616207     0.758311366625
-2.24556801743     0.0641148538169
0.408173096697     0.734111766827
-2.0436670041     0.0988572128439
0.669333605028     0.637758821359
0.743012011731     0.605424885455
1.87368035223     0.137913254256
-1.22023181345     0.378979110844
0.0147354298755     0.797797942013
-0.20141243551     0.781863710219
1.22532862536     0.376624551375
-0.566141721069     0.67973682566
-0.303856300472     0.761888028504
0.661398779623     0.641134814278
-1.22703857014     0.3758357076
0.012601831999     0.797821208823
0.389993664587     0.739457195265
0.202747604336     0.78165278329
1.56961727597     0.232784871743
-2.35123914733     0.0502897441346
0.512964561062     0.699522252694
-0.577866397863     0.675193380484
0.188303993347     0.783863367788
-0.56574093745     0.679891021063
1.09628159411     0.437487117454
-2.21211158141     0.0690786079656
0.11413253395     0.792704731515
-1.48153104339     0.266266266521
0.275429948368     0.768186927035
-1.76932164874     0.166786471077
-0.0980393638499     0.794059239896
1.88078930818     0.136085003395
0.235858695412     0.77599747339
-0.382289640903     0.741660240623
0.204397941117     0.781390220489
0.30211438082     0.762290240941
-0.331452875535     0.755238370539
0.505391020398     0.702225013409
1.01418017569     0.477079532581
-0.395270022678     0.73792687249
-1.09439106947     0.43839398705
-0.891064250866     0.53644614598
1.97458095412     0.113576765254
1.33685285349     0.326482435319
-1.93969564092     0.121602111858
-0.639059183547     0.650515812772
-2.28907543122     0.0580921626976
0.946415075138     0.509848273805
-2.5539170471     0.0305913651531
-0.0240492676629     0.797653859002
0.442068166132     0.723609436575
0.072267415005     0.795803771073
1.924993701     0.125106271973
1.09952639199     0.435931352693
1.22788989531     0.375443175241
1.12350148256     0.424467794377
-0.777205598348     0.589892109714
0.406073757134     0.734739473255
-1.0304026454     0.4692328469
-0.0167106420079     0.797773165721
0.943317315496     0.511342769679
0.827608139158     0.566510893825
0.218177427423     0.779118561563
-0.47797426999     0.711755337286
0.0631426679441     0.796295563679
1.31894697485     0.334338303507
0.643497232513     0.648667061143
-0.730183551577     0.611172911598
1.7637311215     0.168441783547
0.444126784107     0.722949683841
-0.402971636218     0.735662060636
-0.993413633185     0.487128818773
-0.472314569429     0.71367194794
-1.38629910492     0.305225644831
-2.31502519287     0.0547234929556
1.40235535305     0.298468278715
-1.18957505436     0.393239767539
0.650123114849     0.645893025008
-0.474113805131     0.71306456922
-0.503979472281     0.702725447967
1.26580173829     0.358108819756
-2.36260675631     0.0489602421398
-0.327999724973     0.756098770569
0.8093415778     0.575044271392
1.03013868178     0.469360473994
0.552922744826     0.684783099781
1.67936139031     0.194773352305
0.789783936284     0.584107238379
-0.304047187781     0.761843824639
1.02650948209     0.471115396847
-0.516075973802     0.698403293973
-0.572492391394     0.67728364409
-2.38611857849     0.0463018997253
-0.442147602919     0.723584024125
0.426799333995     0.728425307048
0.487821671595     0.708378768713
-0.867316909959     0.547764042689
-0.465504824184     0.715954455763
0.70609237042     0.62183868396
1.81173892304     0.154588224189
0.97368830146     0.496671813087
0.614492556185     0.660609818292
-1.38323836618     0.306522063314
-0.672547987697     0.636384874222
-1.01294889093     0.477675293099
-0.647051581666     0.647181028208
-0.256607350472     0.772043009437
0.915510241755     0.524730304538
-0.516927465887     0.698096205744
1.04766226746     0.460892954405
0.903085986072     0.530691979795
-1.8283381611     0.149987762986
-0.473434152659     0.713294214163
1.37880209031     0.308405761746
-0.64757761948     0.646960692845
-3.03691731534     0.00792902863923
1.67468649675     0.196306359017
1.41314928722     0.293967281094
-0.335717164157     0.754164805594
0.883784918395     0.539922729254
-1.06753079501     0.451309306065
0.564452806374     0.680386106717
0.611537112628     0.661807750246
-0.615811667893     0.660073981012
-0.201629307462     0.781829540218
0.470272490679     0.714359129653
1.30836739202     0.339017358163
1.01293094861     0.477683974682
-0.052064712879     0.796803866803
-0.355465545722     0.749035253056
-0.714354650445     0.618200379163
1.73305390829     0.177722972171
0.245184852708     0.774258750224
-0.0486834585086     0.79693959605
0.264913117179     0.770372717558
0.79953766885     0.579597376699
-1.37501244953     0.310019223905
0.574126754233     0.67664932934
0.696019682559     0.626245349913
-1.08052113304     0.445056378259
-0.283300349479     0.7664997578
0.552435701469     0.684967453647
1.14124973237     0.416022127737
-1.92099613039     0.126071708463
-1.27750774301     0.352817494192
1.82752768416     0.15021013416
-1.32715746115     0.33072607441
0.0598349008109     0.796457539167
0.434941817896     0.725874208919
-1.47872300447     0.267375239823
0.0690231172914     0.795986185646
0.367528393744     0.745776059077
-0.725543441712     0.613240556203
-1.89133693602     0.133404547694
0.60621277     0.663956718973
-1.40748848709     0.296323571931
-0.671293508336     0.636921515988
0.0711972713872     0.795864862427
1.00466240648     0.481685133618
-1.02740182502     0.470683866049
0.84146317078     0.559998324885
0.384799931858     0.740946507112
0.23269530197     0.776572786285
-0.625822183423     0.655984541385
0.128273439516     0.791347262658
-0.563150376099     0.680885906059
-2.55765744447     0.0303003154911
0.902450880392     0.53099634107
1.80745715831     0.155790668379
0.00542423448893     0.797872823082
