#FUNCAO DE UMA VA NORMAL
#X     #Y
-1.27951280039     0.351914209595
-1.92685473192     0.124658668139
-0.383345792895     0.741360437843
0.0752030609071     0.795631529595
-0.783646257409     0.586934481621
-1.23526512785     0.372048401847
-2.14600001361     0.0797826368252
-0.00318461302143     0.797880514836
-0.47864541775     0.711526888691
-1.14364433526     0.414885568458
-2.11171405108     0.0858237529911
-0.80733195346     0.57597916306
-0.112513404093     0.792850193972
-1.99715398715     0.10859788174
0.626800654336     0.65558265917
0.284070256169     0.766332363939
1.52891797306     0.247935552183
-1.64023789917     0.207841078792
1.71534943338     0.183231812658
0.285578608166     0.766003206388
1.35965130019     0.316599667518
-0.402000294756     0.735949724907
0.32855125555     0.755961888276
1.90427537865     0.130168734621
0.856989500455     0.552663006569
0.116638780131     0.792475526449
0.330129313481     0.755569103317
0.956778624958     0.504844902201
-1.77923911115     0.163877306874
1.53436958674     0.245873926823
1.22246667358     0.377946080903
-0.523306646354     0.69578381627
0.680001767889     0.633185054228
0.590370759431     0.670279714467
1.45089084414     0.278501043311
-0.906988482814     0.528820932339
1.14314298514     0.415123465866
-0.727902970819     0.612189918596
-0.781098874643     0.58810540989
-0.337480335624     0.753717355666
1.77459301113     0.165235833729
0.60078714721     0.666134317551
0.437914695674     0.724933035668
-0.299855647666     0.762808656221
0.929097091957     0.518195831133
0.198835236477     0.782267067439
1.75860384407     0.169969700046
0.144361180342     0.789613709962
1.61727521987     0.21576165685
-0.228347637968     0.777351480899
-0.76646267971     0.594803683047
1.18052337761     0.397480630177
-1.34336919768     0.323643799153
-1.6383992593     0.208468481075
-0.603670237572     0.664978725538
1.06477098733     0.452639181199
-1.34927970991     0.321078633898
0.567782365729     0.679104839828
0.816894422504     0.571523543052
-0.780241466724     0.58849919166
-0.333627405758     0.754692441046
0.847448893394     0.557174854674
1.53375119594     0.246107285508
-1.28268717529     0.350485989056
0.85735595996     0.552489431829
-0.172101601931     0.786155370781
-0.601597977944     0.665809679247
-1.17167735044     0.401637531751
1.3720088543     0.311300840743
0.214530834161     0.779733493995
-1.35742610451     0.317558200988
0.240824930089     0.775079498546
-0.846814789279     0.557474232573
-1.26043480545     0.360544712063
-0.779381292001     0.588894074062
-1.03264220439     0.468150097287
-1.52706137956     0.248639908174
-1.32666777468     0.330941040507
-0.410682462931     0.733357924597
-0.877793668567     0.542779447858
-0.545519717172     0.687573027299
1.48432804305     0.265164146943
0.243958774073     0.774490957577
0.780028548705     0.58859695232
0.0547064054558     0.796691502883
0.582101478641     0.673536952436
-1.88254088211     0.135637222483
-1.59612136586     0.22322097923
0.877372518461     0.542980093077
0.934133082254     0.515770355355
-1.18992852384     0.393074428885
0.185422732108     0.784285515154
1.03870933083     0.465217663382
-0.368956228665     0.745384041125
-0.755812784839     0.599644778149
0.884168554187     0.53973965894
0.149578237884     0.78900850615
-0.816078164335     0.57190456965
2.09422450985     0.0890391158855
1.9116182004     0.128357822781
1.93890840815     0.12178790141
0.616104396956     0.659954974582
-0.997004313959     0.485391181342
1.09825526336     0.436540700856
-0.653563192531     0.644446302911
1.61391167986     0.216937321575
-0.202175698747     0.781743295285
-0.472181610157     0.713716760638
0.547870107841     0.68669010004
-1.06369947574     0.453155638348
-0.037940081025     0.797310510042
0.146177172368     0.789405431286
0.513373745183     0.699375381963
-0.358775231662     0.7481504491
-0.771043923386     0.592712560423
0.981015229656     0.493127857337
0.512118677964     0.699825596524
-0.904726459639     0.529905634697
0.0650167554193     0.796199941502
0.0477381867184     0.796975915272
-0.0625626666057     0.796324592869
0.892393402444     0.535810703711
-1.5457811716     0.241590516187
-0.562897856924     0.680982717477
-0.475708341522     0.712524796214
1.46584684945     0.272492320846
-2.82430189594     0.0147851504133
-0.0289006821553     0.797551414061
-2.04434217673     0.0987208784534
2.44406689191     0.040254928367
0.664978762187     0.639614434846
-0.0627154847745     0.796316970177
-0.309707754971     0.760521574089
0.753848104751     0.600534711284
1.47921515681     0.267180694058
2.36639440255     0.0485237171652
-0.539424356581     0.689850293495
0.730280643677     0.611129581117
0.3687984295     0.7454274301
1.87815612014     0.13676015806
0.337081209781     0.753818826021
-0.840520381915     0.560442511128
1.36446732413     0.314529662174
-0.16417934629     0.787203268245
1.23745386978     0.371042973124
0.429973262203     0.72743556395
-2.59004791024     0.0278766616196
1.10678894249     0.432452738271
1.29543594148     0.344773192257
-0.359253373868     0.748022032698
-0.016355681381     0.797777847563
-0.895488796121     0.534330111531
0.200998278976     0.781928866038
-1.94754319393     0.119761429957
1.28090944849     0.351285547624
1.17040958727     0.402234247989
0.318656207718     0.758386414173
-0.778399753742     0.589344462112
-0.453540374043     0.719901567525
0.271869594223     0.768935728666
1.31309734587     0.336922052866
1.00982730331     0.479185762357
0.042044285113     0.797179653359
0.0723150080616     0.795801033068
0.536013316611     0.691116764525
-0.102976530019     0.793665306046
-0.233637540485     0.77640219324
1.05031773886     0.459610894526
1.16214041757     0.406132211735
-0.199146767206     0.782218574789
0.807962549858     0.575685891878
-1.7208052598     0.181522308004
-1.76793770381     0.16719521203
0.464118809439     0.716415848027
0.772171985938     0.592196874813
1.03474699543     0.467132645152
0.0476008227596     0.796981133945
-2.17875160168     0.0743277713747
0.490404351976     0.70748449361
0.171700447318     0.786209585051
-0.320138434922     0.758027464307
0.53764424456     0.690511936524
0.361393332864     0.747445472278
0.492767941765     0.706662939097
1.01182231462     0.478220406726
-0.356949170854     0.748639508842
0.457654173465     0.718553565865
-2.29672744798     0.0570818065288
-0.433471820157     0.726337670011
0.574158690038     0.676636922608
-0.737189441318     0.608039465452
0.919252710254     0.52293185211
-0.193177850884     0.783134992465
0.863816920543     0.549425996337
1.37609276485     0.309558868005
-0.952763824799     0.506783795313
-0.686340323581     0.63044908984
0.932444726257     0.516583707681
0.613685565595     0.660937273928
-0.241558682936     0.774942340853
0.63722736216     0.651276687292
-0.41262003925     0.732773227335
-1.12890254446     0.421893726294
-0.0453727743308     0.797063685412
0.164905944534     0.787109158684
1.09586111205     0.437688792262
-1.19345408593     0.391426437522
0.161337055371     0.787567517568
1.2271068378     0.375804225394
-0.451371154501     0.720608480406
0.704534230627     0.622522445847
-0.127470555034     0.791428511637
1.07601819185     0.447222552821
0.316561475337     0.758891140724
-0.829120017117     0.56580184795
-0.991331210688     0.488136530186
-1.42524917147     0.288962327791
-1.15668464107     0.408709341485
-0.320116507999     0.758032785231
-0.323566400385     0.757191594576
1.85574489845     0.14260368687
-0.855175977386     0.55352169654
-1.36300350085     0.315158174693
-0.0422380667823     0.797173143467
0.39231383789     0.738786409391
-0.42806649856     0.728030878444
0.889216093502     0.53732939011
0.138165021704     0.79030515239
0.669224652887     0.637805328041
0.176344901096     0.785574395534
0.597905650794     0.667285735148
1.46663799451     0.272176410168
1.03472268086     0.467144397949
0.922915789521     0.521170450785
-0.994833448526     0.486441735169
0.819209071151     0.570442385779
0.830359355987     0.565220316756
0.106570138373     0.793366535935
0.972031955364     0.49747279178
0.5526738556     0.684877322516
-1.57246117534     0.231747137421
1.05926091948     0.455295691164
-0.834621608631     0.563218308069
1.23380584219     0.372719266012
1.49043904697     0.262764882639
0.984844582256     0.491275220221
-0.55291618071     0.684785585156
-0.0247047272419     0.797641114082
0.457268368544     0.718680395157
-0.409219802315     0.733797792082
-0.76951130558     0.593412695201
0.0442718103338     0.797103019666
-0.95871211167     0.503910901551
-2.03018676555     0.101609270374
0.843853179001     0.558871645602
0.728797429442     0.611791219534
-0.979775050771     0.493727799063
0.750214657214     0.602177896258
-0.626513503866     0.655700638524
0.224644071323     0.778003829924
0.364287566065     0.746660958244
1.07712003215     0.446692368711
0.0909489018451     0.794591443462
0.14533724212     0.789502080863
0.394629385131     0.738113606081
1.28001618285     0.351687575599
1.66472704821     0.199598101802
0.634242764587     0.652513601456
-0.576209178955     0.675839361834
0.456379338154     0.718972332312
0.0802270537997     0.795320943939
0.324205196905     0.757034950021
-1.35462427719     0.318767010131
-0.88161029208     0.540960126491
1.50875162626     0.255647154615
0.335095039609     0.754322189338
2.2200586933     0.06787268192
1.80058722512     0.157733476124
0.657772555654     0.642670119306
-2.15262635424     0.0786544191797
-0.718148472037     0.616522804626
-0.152326710962     0.788681223246
1.31104818533     0.337829136451
0.249305711833     0.773470288384
1.42690796012     0.28827957708
1.34982064519     0.320844325833
0.36141538348     0.747439515767
-0.576131519144     0.675869603133
-1.53243388725     0.24660481521
0.0266237217514     0.797601831619
0.610632924222     0.662173523888
0.27280536664     0.768739793515
0.357992634534     0.748360312463
0.266929608146     0.769959732854
-1.22466277481     0.376931875806
2.32288501787     0.0537351055854
-0.521759538212     0.696346525905
-0.949580579409     0.508320568008
0.44055986171     0.724091257318
-0.102593120943     0.793696583929
0.459587557614     0.717916713767
1.33801155357     0.325976882929
-1.08407744764     0.443346650179
-1.86878481688     0.139182438597
0.322791063998     0.757381349536
0.454248274961     0.71967029152
-0.840424436957     0.560487706525
-0.598642239659     0.666991739169
-1.00920316134     0.479487783255
0.0968225960744     0.794153381896
0.0847916379797     0.795021465884
-1.05947888145     0.455190574456
-0.0236202868129     0.797662014786
-1.78604777141     0.16190028248
-0.424693312039     0.72907872873
1.6607833352     0.20091125298
-1.46310755651     0.273587655344
1.83766996435     0.147444005119
-0.997627688687     0.485089506658
-1.53993349651     0.243780039072
0.062545483646     0.79632544881
0.0997817230339     0.79392240535
-0.197136232331     0.782530249589
-2.28708860417     0.0583568522062
-0.48374453228     0.709783177847
-0.436345031478     0.725430617053
-2.39322621576     0.0455221065603
-0.231051371741     0.776868859512
-0.326113933879     0.756565246531
-0.507588744962     0.701443783894
-0.77623382487     0.590337525769
-0.647861008767     0.646841949765
-1.14633002461     0.41361172179
0.162083577737     0.787472447866
-0.2721081433     0.768885839664
0.761081024557     0.59725356987
-0.660367683643     0.641571854258
0.0611729479756     0.796393062881
-0.957187911953     0.504647202863
-0.423077152718     0.729578366952
-1.53504677791     0.245618525048
1.37855867725     0.308509276638
-0.959405584222     0.503575871415
-1.25391189224     0.363513490686
0.44156383143     0.723770691466
-0.196990789485     0.782552678384
0.465417310915     0.71598362006
2.32772160695     0.0531341573805
-0.265343239721     0.770284871107
0.867172545073     0.547832626868
-0.151060480516     0.788832726936
-0.513736112863     0.699245243316
-0.825181308292     0.567648182926
0.288436652558     0.765375126494
1.42252790737     0.290084164333
-1.32304451165     0.332533476567
0.290611683873     0.76489330303
-0.160083578214     0.787726186436
-0.169948059162     0.786444972433
-0.363518115624     0.746870056469
0.202601381445     0.781675948422
1.05914243336     0.455352834676
0.874897692827     0.544158704151
1.12397987844     0.424239664823
-0.275465177973     0.768179472655
-1.3120780725     0.337373117731
-0.569139046994     0.678581302507
1.20885371928     0.384252646191
1.27652671317     0.353259778117
-1.13826270003     0.417440884058
-0.173450994825     0.785972105438
-0.880825325738     0.541334452299
2.02843448705     0.101971227709
0.308490311938     0.760807820171
0.0113341289523     0.797833313334
-0.154438035896     0.788425858047
-2.03690240394     0.100231070434
-1.50290325883     0.25790848782
-0.895762138501     0.534199316906
-0.589634576779     0.670570913516
-0.050091761368     0.796884168667
0.480144274663     0.711015808755
-2.37571241526     0.0474634141726
0.201265733427     0.781886804361
-0.861484896693     0.550532401489
1.53389644135     0.24605246362
-0.160372449308     0.787689727183
-1.14054742592     0.416355603387
-0.214098892323     0.779805678479
-1.09953333438     0.435928025083
0.632749851573     0.653131011293
0.275949641635     0.768076873605
-0.285907523524     0.765931216743
-0.444346620707     0.722879084394
0.917427313056     0.523809196381
-0.875371857723     0.543932947883
0.528815112135     0.693770500522
-0.927660321262     0.51888749681
-0.973936340534     0.496551859723
-0.0977302182137     0.794083269014
-0.165553992773     0.787024881916
0.355668280613     0.748981260182
-0.479038885792     0.71139284319
-0.0384896775647     0.797293764492
1.82157751361     0.151849759439
-1.7303514651     0.17855663431
0.378663852287     0.742684087933
0.059093119155     0.796492671136
0.0543515417517     0.796706919294
0.390060183944     0.739438010784
0.265627353778     0.77022677217
1.17028354757     0.40229358599
-0.828170486938     0.566247209426
0.478280755446     0.711651044921
-0.242389540992     0.774786557347
1.01408040458     0.47712780636
-0.479184632978     0.711343168938
1.16630626542     0.404167248591
-0.35633308403     0.74880401941
0.770379836023     0.593016000224
0.117478915887     0.792397594019
-0.00588087542939     0.797870763625
0.244683970015     0.774353744753
-0.71828336344     0.616463078079
1.97059358834     0.114473617446
1.1571941744     0.408468478661
0.290779831195     0.764855916178
-0.743373712605     0.60526216094
1.14504513832     0.414221038985
0.591818022927     0.66970655592
-0.919079199989     0.523015258406
0.436349491101     0.725429205407
-0.522200043173     0.696186430091
-0.671920073544     0.636653552327
-0.0938201255222     0.794380700787
0.740857264753     0.60639354105
-0.421187976158     0.730160425317
1.24199177652     0.368961439976
-0.119983088392     0.79216203108
-0.0332007944722     0.797444930779
-2.23940529494     0.065007060615
0.920258898968     0.522448129785
0.433017462783     0.726480662127
-1.13165432263     0.420583559112
-0.0936066803792     0.794396590681
-1.05497364075     0.45736384552
-0.486590003191     0.708803977403
-0.0527025793321     0.796777243026
1.26169675239     0.359971398197
-0.46813771107     0.715075025583
0.105323194768     0.79347135413
-0.372877251366     0.744300762668
-0.212204390254     0.780120640254
0.461010895954     0.717446516393
-0.313628757763     0.759592744754
0.278007734379     0.767639157823
0.83969401479     0.560831726127
-0.630709240802     0.653973514625
0.0254055207509     0.797627108849
0.555948076578     0.68363544091
-0.161735009396     0.787516891273
-1.70526575166     0.186419271436
-0.662123712361     0.640827314905
1.44272043753     0.281812736646
0.167136122565     0.786817780378
1.30890671596     0.338778171146
0.0453795241932     0.797063441285
-1.76008299252     0.169527957811
-2.34767863883     0.0507121958369
1.7654942777     0.167918527101
-0.0906624680186     0.794612110911
-0.987998169524     0.489749352562
0.26330483039     0.770700012871
0.281484319878     0.766892944858
1.09705307647     0.437117133855
-0.0948452738015     0.794303883912
0.895247191919     0.534445712819
-1.40391613449     0.297815351909
-0.00489950600234     0.797874984187
-1.22703288881     0.375838327633
-0.92183804409     0.521688797418
-0.848972387425     0.556455313907
-1.48911582812     0.263283382359
-0.558091287157     0.682819796719
0.245573573104     0.774184901924
0.682047905556     0.63230334395
-0.471543994264     0.713931526924
1.49021920841     0.262850986877
-0.634761982208     0.65229866964
-0.816456854084     0.571727814326
0.79384391552     0.582232495772
1.25843569144     0.36145361891
0.946283421821     0.509911799768
-1.46993580288     0.270861682536
0.832942896149     0.56400718581
0.713149492992     0.618732373782
1.29937968454     0.343013616298
-0.05742052457     0.796570285199
1.52453114744     0.249601667353
0.927614276589     0.518909660398
-0.107388562493     0.793297076181
-0.96599771949     0.500390167594
0.395643559845     0.737817875599
1.14634878996     0.413602824492
2.43229286981     0.0414272809543
-0.57062232273     0.678007946748
-0.0853609705378     0.794982958592
-1.72177600329     0.181219249895
-0.272291615297     0.768847441652
0.95860415333     0.503963056579
0.161551395144     0.787540265118
-0.430350422968     0.727317554254
0.399201772896     0.736775253996
-0.484659967591     0.709468632027
-0.386066013547     0.740585021109
0.307131664668     0.761126061533
0.569176031786     0.678567018403
-0.653804554977     0.644344633585
1.38727654666     0.304812190437
-1.21957715649     0.379281891635
-1.35366581541     0.319181005245
-0.619276259549     0.658663237576
1.9407819791     0.121346074265
0.470950816215     0.714131122681
0.530881699186     0.693011252944
-1.09480273584     0.438196487392
1.36406012227     0.314704441609
1.58145496598     0.228483505475
-0.533796831681     0.691936644739
-0.817580199606     0.571203326632
-1.50613033225     0.256659329005
-0.787470200899     0.585174016842
0.591958500121     0.669650874277
-0.481106526356     0.710687052339
-0.45187255459     0.720445321962
-2.10961883217     0.0862041325398
1.1972495331     0.389654599378
1.51626369039     0.252758916936
-0.161477384951     0.787549679203
-2.02778033473     0.102106601815
-0.878660787806     0.542366263605
-0.467223049221     0.715380978233
-0.703220808522     0.623098226671
-2.3280434218     0.053094366983
-2.41319991945     0.0433886115822
-0.754195625536     0.600377368822
-0.71763172275     0.616751558023
-0.196548051603     0.782620855211
-0.734647822411     0.609177821765
-0.559307491439     0.682355983324
0.255485803396     0.772264747545
-1.10843184328     0.431666522176
-1.58045172031     0.228846187188
-0.283141239673     0.766534299514
-2.42687014319     0.0419766948768
-1.55518603092     0.238093185071
0.473673905413     0.713213234272
-0.14279514092     0.789791273824
1.65994081811     0.201192501072
0.814831883342     0.572486083755
-0.191175906029     0.783436344009
-0.132317508441     0.790930392729
-0.139103234     0.790202365472
-0.892954793451     0.535542255228
-0.555959869555     0.68363095877
-1.57778030919     0.229813606604
-0.250564414079     0.773226997679
-0.409196616475     0.733804754268
-0.545634475578     0.687529980004
-0.18177576012     0.784810833927
0.534584626673     0.691645516379
0.804289008879     0.577393218019
-1.12394207084     0.424257692961
-0.945913865401     0.510090114883
-1.10453630754     0.433531170975
-1.95885378939     0.117144690563
0.945816494519     0.510137096207
-0.769750655719     0.593303391955
-0.235951066592     0.775980563959
-2.25353390912     0.0629761690987
-1.55612504006     0.237745638459
-0.465386422032     0.715993912931
-0.0644006596477     0.796231684048
1.20668126008     0.385262181962
-0.0249403608197     0.797636448673
1.21103245168     0.383241035533
0.201277986906     0.781884876011
-0.403141646647     0.735611651979
0.275030086334     0.768271473758
1.13713302131     0.417977737803
0.467552011952     0.71527099466
0.0789276711985     0.795403185522
1.64997659464     0.20453774793
-1.04184922977     0.463700568568
1.61249526064     0.217433584123
-0.78985908853     0.584072568636
-0.652866195385     0.644739778883
0.497927013244     0.704859344161
-0.437474515194     0.725072718073
0.00462321487399     0.79787603381
0.0425854074761     0.797161400139
-1.89320244922     0.132934452643
-2.80027652877     0.0158186497448
0.314839714058     0.759303756528
0.882546191204     0.540513728579
1.30986517113     0.338353275375
-1.32114612722     0.333369132354
-0.443730566539     0.723076856337
0.202785471187     0.781646781681
0.0760818036644     0.795578645534
0.691525850755     0.628200840596
-0.00921332910047     0.797850697133
0.0632101386774     0.79629216943
-0.225304946481     0.777888164863
-0.320345326156     0.75797724268
-1.38668278377     0.305063317961
0.466788349686     0.715526220435
-0.374140599473     0.743949630983
-0.750790931366     0.601917513422
0.100507364229     0.793864713893
-0.0426130572201     0.797160461197
-0.458282539342     0.718346816242
-0.117549788572     0.792390994517
1.35482083963     0.318682137737
0.972082001019     0.497448591696
-0.472790422301     0.713511485809
0.480156826103     0.711011523773
-0.471657861663     0.713893189851
0.300285322787     0.762710311489
0.142726494271     0.789799013857
0.0974445121207     0.7941054094
0.639889381555     0.650170551909
-0.511382818949     0.700089183956
-1.30575726142     0.34017592609
1.41818646583     0.291878465154
2.13498270698     0.0816864671014
0.171311119613     0.786262083553
-0.653865281528     0.644319050299
1.24099957341     0.369416212572
0.828881349011     0.565913806329
0.42373576177     0.729374945585
0.48564178315     0.709130772244
1.09662536801     0.437322245597
0.583490533684     0.672991920847
-0.794841069278     0.581771502721
1.88155166482     0.135889980665
1.48408813807     0.265258580464
-0.676319659274     0.634768131888
0.00519321269017     0.797873801618
-0.602316327326     0.665521835028
0.156572415107     0.788164217313
-0.0273262966015     0.797586715641
0.455629460924     0.71921822501
0.377154302108     0.743107889813
0.996086062143     0.485835556115
1.43752949639     0.283927351209
0.339689581269     0.753153772822
2.01532574812     0.104710038379
-1.10249376937     0.434509439999
-0.773695918417     0.591499737274
-0.61742694442     0.65941686757
0.181360524279     0.784870005872
-0.608869259612     0.662886005957
-1.41608435079     0.29274926215
-1.39423251925     0.301877639325
-1.53146048893     0.246972825353
0.00271658485207     0.797881616681
-0.647718696871     0.64690158371
1.04644317159     0.461481640377
1.45841923081     0.275467760493
-0.285343797634     0.766054552765
0.867959671345     0.547458648397
-0.231769543525     0.776739760492
1.52822746069     0.248197385911
0.956177648429     0.505135181029
-0.42933128594     0.727636237674
-1.95509894248     0.118008657321
-0.64516435126     0.647970652691
0.131316081797     0.791034806269
2.10430736886     0.0871742662035
1.58345550247     0.227761325387
-1.4769068673     0.268093816011
0.584439103754     0.672619232621
1.20405852302     0.386482064836
1.18419476479     0.395758946861
1.84185847314     0.14631218741
0.217015574174     0.779315559481
0.605421004769     0.664275271998
0.412729502354     0.732740126766
0.652147859169     0.645042051779
-1.63594511737     0.209307761692
1.18385349952     0.395918892033
-0.16163990913     0.787529000636
0.270124322311     0.769299493124
-2.13409510644     0.0818413784448
1.14998068126     0.411881687853
-0.127962926305     0.791378744969
0.56889792805     0.678674411021
1.48544660573     0.264724090879
1.13004777456     0.421348355781
0.917734988455     0.523661336936
0.674619838467     0.635497376967
1.18119768437     0.397164257338
-0.612011143848     0.6616158538
-0.403370820249     0.735543673067
1.18079765205     0.397351936851
-0.490533198571     0.707439785377
1.21192737324     0.382825758618
-0.761413020138     0.597102644661
-2.89725791411     0.0120000667934
0.779701798338     0.588746958432
1.63080886619     0.211071121904
0.465868040116     0.71583336608
0.814233745747     0.572765068476
-1.78447478821     0.16235556755
0.256164849478     0.772130603538
-0.76969285942     0.593329786871
-0.699035496179     0.624929356581
0.237442687386     0.77570664308
0.825867903991     0.567326530168
-0.00176819273955     0.797883313509
-0.952927278836     0.506704871681
-1.43152074098     0.286385300988
-0.809284593406     0.57507079202
-1.07619182219     0.44713899956
-0.389290062683     0.739659947285
0.635361873305     0.652050212053
2.39509168075     0.0453192481733
-0.308042774268     0.760912789136
-0.588832932592     0.670887736406
-1.43455200252     0.285143967648
-1.10056272812     0.435434667177
1.28014466187     0.351629740592
-0.522061101314     0.696236937319
0.757307888399     0.59896688179
-2.53125835665     0.0324055431253
-0.826000274374     0.567264508197
-1.33266235601     0.32831366553
-0.132646924996     0.790895875828
0.548854914307     0.686319366248
0.835463914335     0.562822301403
2.39166693515     0.0456922437275
0.608697293105     0.662955407347
0.544719494569     0.68787302379
0.31251556154     0.759857517123
0.0167978663068     0.797771999873
-1.38445397875     0.306006858991
0.382439789971     0.741617661866
1.67282062134     0.196920385149
1.76215217726     0.168911309011
-0.0570032970285     0.796589299865
0.490941544621     0.707298035249
1.15654158073     0.408776974362
-1.41251173792     0.29423219115
0.0601678418302     0.796441628559
-0.362068118011     0.747263050188
-0.886705942708     0.53852838795
-0.390620155391     0.739276402568
1.90210140026     0.130708422223
0.931712038951     0.51693661455
-1.51243442504     0.254228884495
-1.09055510318     0.440235015213
0.312644030409     0.75982700431
-0.649231690894     0.64626719454
0.594759100893     0.668538998585
-0.134016720684     0.790751441887
0.898520656013     0.532878925497
0.128717279204     0.79130213235
-0.328974687656     0.755856659055
1.21307821714     0.38229193554
1.3265602304     0.330988259147
-1.32465694362     0.331824401285
-0.0284149152227     0.79756251686
-0.215164945074     0.779627272374
0.735061502248     0.608992663168
-1.69225355548     0.190585874606
-0.05684629403     0.796596419305
0.0699793860143     0.795933284671
0.901306062955     0.53154487059
-0.867735026796     0.547565389794
-0.71837587672     0.616422112369
-0.161281956208     0.787574517515
-1.12894942591     0.421871397868
0.352270916349     0.749882499621
-0.110685102481     0.793011981327
-0.176733839006     0.785520457606
-0.617324734499     0.659458479364
1.94118539665     0.121251094218
-0.468781369492     0.714859442996
0.598659862438     0.666984702513
-1.43510632778     0.284917265127
-0.4380996313     0.724874316203
0.0963556592466     0.794189199832
0.347363770091     0.751170857053
0.607445169971     0.663460360579
-0.398076768708     0.737105750323
-0.59359282371     0.669002439198
-0.168538556775     0.786632600353
0.190143144001     0.78359062245
0.771457833353     0.592523379923
1.0268052457     0.470972365368
-2.05519096447     0.0965498037375
-0.150480553584     0.788901702237
-2.03971081846     0.0996589458028
-0.444285129618     0.722898834781
-0.0890468510412     0.794727473692
0.328120503425     0.756068812569
-1.88851438272     0.134118084494
-0.672656720066     0.636338334777
0.0802569553191     0.795319035682
-0.765293179138     0.595336684207
0.203921856567     0.781466173257
0.124025567682     0.79177143312
-0.756582730037     0.599295748089
0.359663481722     0.747911769868
-0.0854658642018     0.794975836113
1.37375989038     0.310553381637
-0.835792107594     0.562667969968
-2.07649851661     0.0923920449754
-0.060581543464     0.796421735998
-0.53657208115     0.690909694575
-0.0222749509476     0.797686640791
-0.750936924543     0.601851534232
0.764956724449     0.595489961385
-0.678446010543     0.6338544993
-0.571681045471     0.677598085189
-0.564658702432     0.680307023365
0.872600507664     0.545252016484
-0.852907687794     0.55459502593
-1.79982347448     0.157950494296
-0.284622168428     0.766212109649
-0.595730398417     0.668152587958
1.17407090369     0.400511581179
-0.669339653006     0.637756239631
0.29441141776     0.764043622373
-0.0909085090769     0.794594361892
0.109906713726     0.793080066782
1.63990315865     0.20795521447
0.0304106666873     0.79751570082
-0.474581765644     0.712906303542
0.599408746712     0.666685555365
-0.174712404595     0.785799534063
-0.552404816082     0.684979140465
1.08565145745     0.442590243075
0.069954816633     0.79593465292
-1.11871947643     0.426749543888
-1.21590943038     0.380979685532
0.674429476365     0.635578982568
-0.219652064182     0.778867087311
-0.533910989685     0.691894476847
-2.43123015188     0.0415344789612
-0.577778642975     0.675227618214
0.303468025745     0.761977863708
0.360170954349     0.747775177652
-0.43011449746     0.727391382777
-0.741284899859     0.606201400526
2.25449333825     0.0628401261098
-1.08084967317     0.444898389698
0.000500020000516     0.797884461059
-1.51833707731     0.251964999292
-0.00348154268045     0.797879725183
-0.517364515666     0.697938440888
-0.0780376707185     0.795458746069
0.436924346451     0.7252471433
0.038292958533     0.797299785919
1.12047741781     0.42591044639
-0.660943552649     0.641327813969
0.497470178987     0.705019623268
0.864613550467     0.549047868849
0.392859695917     0.73862810691
0.818423904774     0.570809245198
-0.237812781149     0.775638426914
0.521536176865     0.696427666122
-0.210726910657     0.78036441625
-1.75923699471     0.169780516684
-0.820933873238     0.569636087652
-0.0943026732499     0.794344645369
0.326362260512     0.756503956933
-0.479893492602     0.711101406079
-0.15813035247     0.78797102758
-0.11628427066     0.792508245835
0.151803009309     0.788744033653
-1.18752761597     0.394197876164
-0.403515433289     0.735500760393
2.20195898292     0.070643933967
1.3607336922     0.316133892976
-0.6576851044     0.642707086247
-1.39785103058     0.300356521631
-0.714467496037     0.618150543006
1.58197478722     0.228295721491
-0.541357206286     0.689130125061
0.671806529091     0.636702122157
-0.546568208425     0.687179489061
0.973080484562     0.496965750685
1.2417033738     0.369093607997
0.913819783     0.525542271932
-0.0575160594447     0.79656591186
-0.00969098971137     0.797847094906
-1.61807151461     0.215483903525
-0.247777203481     0.773764183785
1.34603366043     0.322486288427
1.32894155496     0.329943391253
-1.74457217668     0.174198923812
-0.695031412575     0.62667595829
1.33694162026     0.326443693281
-1.10724119274     0.432236285931
0.239160750879     0.775389120222
0.532038951899     0.692585158572
-0.51649315576     0.698252884853
-0.499840209674     0.704186903419
1.91951696271     0.126430309241
0.948209267306     0.508982441067
0.123012807522     0.79187048621
-1.83251293677     0.148845982169
1.26565449687     0.358175565859
-1.09638524424     0.437437406386
1.18326705052     0.396193793833
0.837786081231     0.561729921347
-0.461341010223     0.717337300102
0.0383587806021     0.797297774583
-0.732618371121     0.610085485484
-1.80472026368     0.156562659693
-0.96356592256     0.501565537983
0.156660892439     0.788153295778
-0.014890559518     0.797796108728
0.283948119377     0.766358946915
1.54897654066     0.240398933088
0.365383696645     0.74636242263
-0.267709409456     0.769799246776
-0.742295613691     0.605747078831
-1.4961346248     0.260539509744
0.067326998315     0.796078233245
-0.538737410326     0.690105805883
-0.936934009398     0.514420619844
0.103820499532     0.793596049711
1.06159468983     0.454170320782
-1.89667731862     0.132061998887
0.930729307747     0.517409900252
-1.99282235328     0.109540403231
-1.17627477337     0.399475627208
1.0198140179     0.474353873058
1.63929598151     0.20816234266
-0.257813291821     0.771803573839
-0.354587373147     0.749268819555
0.740133070128     0.606718814447
0.704089624466     0.622717413936
0.361783494972     0.74734003153
1.42270811364     0.29000980653
-0.170180537069     0.786413880009
0.485192033191     0.709285603905
1.62310947549     0.213731753757
-0.542002394368     0.688889326258
-1.63606132407     0.209267973025
0.903256672734     0.530610174997
-1.45785627163     0.275693977108
